42,Right Upper Arm,-25.569943359375,7.0197634765625,29.5826048828125,-1.7602975633409288,-0.41650611029730905,2.3899834314982096
43,Right Forearm,-15.456887109375,17.2477408203125,31.9193337890625,1.1413971794976128,-0.0768299314710829,1.795982869466146
43,Right Upper Arm,-15.456887109375,17.2477408203125,31.9193337890625,1.1413971794976128,-0.0768299314710829,1.795982869466146
44,Right Forearm,-7.2496056640625,25.340101171875,23.309828515625,2.5457737604777018,-0.9657668855455187,0.8295502132839627
44,Right Upper Arm,-7.2496056640625,25.340101171875,23.309828515625,2.5457737604777018,-0.9657668855455187,0.8295502132839627
45,Right Forearm,-2.5569943359375,32.2832505859375,11.817719140625,3.248028628031413,-1.2764154646131727,-0.4597812016805013
45,Right Upper Arm,-2.5569943359375,32.2832505859375,11.817719140625,3.248028628031413,-1.2764154646131727,-0.4597812016805013
46,Right Forearm,-13.2638095703125,37.483430078125,-1.3311693359374999,1.4998480902777778,-0.555385865105523,-1.8148907555474176
46,Right Upper Arm,-13.2638095703125,37.483430078125,-1.3311693359374999,1.4998480902777778,-0.555385865105523,-1.8148907555474176
47,Right Forearm,-24.688881640625,33.1260052734375,-4.48192265625,0.08908011118570963,-0.23728065490722655,-2.3096914927164716
47,Right Upper Arm,-24.688881640625,33.1260052734375,-4.48192265625,0.08908011118570963,-0.23728065490722655,-2.3096914927164716
48,Right Forearm,-35.979879101562496,23.6258615234375,-4.7404951171875,-1.1931941350301107,-0.2701697243584527,-2.0837289386325413
48,Right Upper Arm,-35.979879101562496,23.6258615234375,-4.7404951171875,-1.1931941350301107,-0.2701697243584527,-2.0837289386325413
49,Right Forearm,-40.9885234375,17.008321875,-0.9097919921875,-2.0320651372273764,-0.7838783476087782,-0.9070459153917101
49,Right Upper Arm,-40.9885234375,17.008321875,-0.9097919921875,-2.0320651372273764,-0.7838783476087782,-0.9070459153917101
50,Right Forearm,-36.1714142578125,14.298099414062499,11.07073203125,-2.4468402438693575,-1.0338086446126302,0.618900383843316
50,Right Upper Arm,-36.1714142578125,14.298099414062499,11.07073203125,-2.4468402438693575,-1.0338086446126302,0.618900383843316
51,Right Forearm,-24.420732421874998,15.954878515625,27.5044484375,-1.514095581902398,-0.400660769144694,2.1589610205756293
51,Right Upper Arm,-24.420732421874998,15.954878515625,27.5044484375,-1.514095581902398,-0.400660769144694,2.1589610205756293
52,Right Forearm,-17.219010546874998,17.257317578125,30.358322265625,-0.41237833234998916,-0.2521939171685113,2.0163529502020943
52,Right Upper Arm,-17.219010546874998,17.257317578125,30.358322265625,-0.41237833234998916,-0.2521939171685113,2.0163529502020943
53,Right Forearm,-10.9270806640625,20.053730859374998,29.4293767578125,1.1631013022528753,-0.41677241855197483,1.245656861199273
53,Right Upper Arm,-10.9270806640625,20.053730859374998,29.4293767578125,1.1631013022528753,-0.41677241855197483,1.245656861199273
54,Right Forearm,-8.4754306640625,26.939419726562498,22.4191900390625,2.593975554572211,-1.0272840923733182,0.01358172098795573
54,Right Upper Arm,-8.4754306640625,26.939419726562498,22.4191900390625,2.593975554572211,-1.0272840923733182,0.01358172098795573
55,Right Forearm,-4.884146484375,35.20416171875,9.787446484375,2.9823861440022785,-1.1302122328016493,-1.0009195751614042
55,Right Upper Arm,-4.884146484375,35.20416171875,9.787446484375,2.9823861440022785,-1.1302122328016493,-1.0009195751614042
56,Right Forearm,-17.6978484375,35.568078515625,-3.8498566406249997,0.4215659671359592,-0.12889319525824652,-2.8554902606540256
56,Right Upper Arm,-17.6978484375,35.568078515625,-3.8498566406249997,0.4215659671359592,-0.12889319525824652,-2.8554902606540256
57,Right Forearm,-32.3024041015625,24.497346484374997,-4.78837890625,-0.9552477094862196,-0.1753639856974284,-2.1018378999498157
57,Right Upper Arm,-32.3024041015625,24.497346484374997,-4.78837890625,-0.9552477094862196,-0.1753639856974284,-2.1018378999498157
58,Right Forearm,-37.11951328125,11.137769335937499,14.652439453125,-2.442313003540039,-1.5733491685655383,0.48974088033040364
58,Right Upper Arm,-37.11951328125,11.137769335937499,14.652439453125,-2.442313003540039,-1.5733491685655383,0.48974088033040364
59,Right Forearm,-29.4198,4.4340388671875,23.520517187499998,-2.488384331597222,-1.5989147610134549,1.7821348402235242
59,Right Upper Arm,-29.4198,4.4340388671875,23.520517187499998,-2.488384331597222,-1.5989147610134549,1.7821348402235242
60,Right Forearm,-18.9236734375,4.0892755859375,28.6632361328125,-1.4895952224731446,-0.16164911058213977,2.7596192889743385
60,Right Upper Arm,-18.9236734375,4.0892755859375,28.6632361328125,-1.4895952224731446,-0.16164911058213977,2.7596192889743385
61,Right Forearm,-14.144871289062499,8.88723125,35.58723203125,-0.3519263585408529,-0.456186040242513,2.775997246636285
61,Right Upper Arm,-14.144871289062499,8.88723125,35.58723203125,-0.3519263585408529,-0.456186040242513,2.775997246636285
62,Right Forearm,-9.720409179687499,14.920588671874999,36.4970240234375,0.9809464560614691,-0.45059356689453123,1.389995935228136
62,Right Upper Arm,-9.720409179687499,14.920588671874999,36.4970240234375,0.9809464560614691,-0.45059356689453123,1.389995935228136
63,Right Forearm,-2.1068867187499998,30.856313671875,18.5693333984375,3.0857137468126083,-1.3756152894761828,-1.4240833918253581
63,Right Upper Arm,-2.1068867187499998,30.856313671875,18.5693333984375,3.0857137468126083,-1.3756152894761828,-1.4240833918253581
64,Right Forearm,-5.4491751953125,36.4970240234375,10.936657421875,2.161890411376953,0.3989297654893663,-2.116085391574436
64,Right Upper Arm,-5.4491751953125,36.4970240234375,10.936657421875,2.161890411376953,0.3989297654893663,-2.116085391574436
65,Right Forearm,-30.482820117187497,25.8285158203125,-1.9249283203124998,-0.4938686582777235,0.9716256671481662,-2.1586947123209637
65,Right Upper Arm,-30.482820117187497,25.8285158203125,-1.9249283203124998,-0.4938686582777235,0.9716256671481662,-2.1586947123209637
66,Right Forearm,-37.263164648437495,19.057748046875,-0.39264707031249996,-1.5033100975884333,-0.5099803076850044,-1.5724170896742078
66,Right Upper Arm,-37.263164648437495,19.057748046875,-0.39264707031249996,-1.5033100975884333,-0.5099803076850044,-1.5724170896742078
67,Right Forearm,-40.5767228515625,13.694763671875,10.1417865234375,-2.6736017227172852,-1.3934579425387914,-0.14354014926486544
67,Right Upper Arm,-40.5767228515625,13.694763671875,10.1417865234375,-2.6736017227172852,-1.3934579425387914,-0.14354014926486544
68,Right Forearm,-34.9072822265625,6.6175396484375,21.337016406249997,-2.913145997789171,-1.2129009458753797,1.3493839263916017
68,Right Upper Arm,-34.9072822265625,6.6175396484375,21.337016406249997,-2.913145997789171,-1.2129009458753797,1.3493839263916017
69,Right Forearm,-26.709577539062497,6.3493904296874994,29.285725390625,-1.8634920120239258,-0.497197511461046,2.3995705286661786
69,Right Upper Arm,-26.709577539062497,6.3493904296874994,29.285725390625,-1.8634920120239258,-0.497197511461046,2.3995705286661786
70,Right Forearm,-16.3858326171875,15.341966015625,33.05896796875,1.6103660159640842,0.30265933142768014,1.8095645904541016
70,Right Upper Arm,-16.3858326171875,15.341966015625,33.05896796875,1.6103660159640842,0.30265933142768014,1.8095645904541016
71,Right Forearm,-10.591894140625,27.332066796874997,21.2220953125,2.9171406216091578,-0.9862726211547852,0.3539236704508464
71,Right Upper Arm,-10.591894140625,27.332066796874997,21.2220953125,2.9171406216091578,-0.9862726211547852,0.3539236704508464
72,Right Forearm,-7.613522460937499,35.51061796875,10.11305625,2.853626102871365,-1.0939943101671008,-0.6300853305392795
72,Right Upper Arm,-7.613522460937499,35.51061796875,10.11305625,2.853626102871365,-1.0939943101671008,-0.6300853305392795
73,Right Forearm,-11.290997460937499,36.8226337890625,0.6129125,2.224606005350749,-0.38628012339274087,-1.3178263982137044
73,Right Upper Arm,-11.290997460937499,36.8226337890625,0.6129125,2.224606005350749,-0.38628012339274087,-1.3178263982137044
74,Right Forearm,-11.492109375,39.063595117187496,-5.056528125,0.8953283521864149,-0.5734948264227973,-2.22833432091607
74,Right Upper Arm,-11.492109375,39.063595117187496,-5.056528125,0.8953283521864149,-0.5734948264227973,-2.22833432091607
75,Right Forearm,-33.556959375,16.1368369140625,1.4460904296875,-1.4074391259087458,-0.7861419677734375,-1.7593654844495985
75,Right Upper Arm,-33.556959375,16.1368369140625,1.4460904296875,-1.4074391259087458,-0.7861419677734375,-1.7593654844495985
76,Right Forearm,-35.146701171875,11.4825326171875,11.166499609375,-2.2870552910698785,-1.3629656473795573,-0.19706810845269096
76,Right Upper Arm,-35.146701171875,11.4825326171875,11.166499609375,-2.2870552910698785,-1.3629656473795573,-0.19706810845269096
77,Right Forearm,-33.6431501953125,9.2990318359375,20.168651953125,-2.333792389763726,-1.3805419921875002,0.7118419647216797
77,Right Upper Arm,-33.6431501953125,9.2990318359375,20.168651953125,-2.333792389763726,-1.3805419921875002,0.7118419647216797
78,Right Forearm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
78,Right Upper Arm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
79,Right Forearm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
79,Right Upper Arm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
80,Right Forearm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
80,Right Upper Arm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
81,Right Forearm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
81,Right Upper Arm,-29.573028124999997,6.4834650390625,28.222705273437498,-2.0317988289727107,-0.9545819388495551,1.6560378816392687
82,Right Forearm,-1.896198046875,9.737168505859374,-0.0478837890625,2.0633563571506075,-0.40998155805799696,-1.4645622465345594
82,Right Upper Arm,-1.896198046875,9.737168505859374,-0.0478837890625,2.0633563571506075,-0.40998155805799696,-1.4645622465345594
83,Right Forearm,-3.397354833984375,9.44747158203125,-1.14442255859375,0.4276910569932726,-0.4326177597045898,-2.216217295328776
83,Right Upper Arm,-3.397354833984375,9.44747158203125,-1.14442255859375,0.4276910569932726,-0.4326177597045898,-2.216217295328776
84,Right Forearm,-7.1729916015625,6.8856888671875,-1.007953759765625,-0.7556496726142036,-0.6419360478719075,-2.589448314242893
84,Right Upper Arm,-7.1729916015625,6.8856888671875,-1.007953759765625,-0.7556496726142036,-0.6419360478719075,-2.589448314242893
85,Right Forearm,-9.440289013671874,4.31432939453125,0.56024033203125,-1.5676235410902235,-1.2106373257107206,-1.7427212185329861
85,Right Upper Arm,-9.440289013671874,4.31432939453125,0.56024033203125,-1.5676235410902235,-1.2106373257107206,-1.7427212185329861
86,Right Forearm,-9.421135498046874,2.358276611328125,2.458832568359375,-2.9228662490844726,-1.8915875328911675,-0.39626668294270834
86,Right Upper Arm,-9.421135498046874,2.358276611328125,2.458832568359375,-2.9228662490844726,-1.8915875328911675,-0.39626668294270834
87,Right Forearm,-6.217710009765625,1.28807392578125,7.9965927734374995,-1.778539678785536,-0.28241990407307943,2.214885754055447
87,Right Upper Arm,-6.217710009765625,1.28807392578125,7.9965927734374995,-1.778539678785536,-0.28241990407307943,2.214885754055447
88,Right Forearm,-5.207362060546875,2.2888451171875,8.386845654296875,-0.6191666920979818,0.264444096883138,2.4400493833753796
88,Right Upper Arm,-5.207362060546875,2.2888451171875,8.386845654296875,-0.6191666920979818,0.264444096883138,2.4400493833753796
89,Right Forearm,-3.91210556640625,3.7540890625,7.489024609375,0.7607095294528537,0.3688369327121311,2.093449189927843
89,Right Upper Arm,-3.91210556640625,3.7540890625,7.489024609375,0.7607095294528537,0.3688369327121311,2.093449189927843
90,Right Forearm,-3.588889990234375,5.255245849609374,6.299112451171875,2.10756352742513,-0.2101172129313151,1.4614997016059028
90,Right Upper Arm,-3.588889990234375,5.255245849609374,6.299112451171875,2.10756352742513,-0.2101172129313151,1.4614997016059028
91,Right Forearm,-2.023090087890625,7.381286083984374,4.0629395019531245,3.135113928053114,-1.2616353564792209,0.5270240359836155
91,Right Upper Arm,-2.023090087890625,7.381286083984374,4.0629395019531245,3.135113928053114,-1.2616353564792209,0.5270240359836155
92,Right Forearm,-1.956052783203125,10.4099357421875,0.050277978515624995,1.6286081314086913,-0.44553371005588105,-1.2804100884331597
92,Right Upper Arm,-1.956052783203125,10.4099357421875,0.050277978515624995,1.6286081314086913,-0.44553371005588105,-1.2804100884331597
93,Right Forearm,-3.871404345703125,9.143409521484374,-0.821206982421875,0.22276685502794052,-0.5531222449408637,-2.0846610175238713
93,Right Upper Arm,-3.871404345703125,9.143409521484374,-0.821206982421875,0.22276685502794052,-0.5531222449408637,-2.0846610175238713
94,Right Forearm,-8.81540556640625,4.8937232421875,0.141257177734375,-1.5714850107828775,-1.1038477155897353,-1.6861307144165039
94,Right Upper Arm,-8.81540556640625,4.8937232421875,0.141257177734375,-1.5714850107828775,-1.1038477155897353,-1.6861307144165039
95,Right Forearm,-9.2990318359375,2.94964140625,2.41813134765625,-2.117017470465766,-1.4314068688286676,-0.06551183064778646
95,Right Upper Arm,-9.2990318359375,2.94964140625,2.41813134765625,-2.117017470465766,-1.4314068688286676,-0.06551183064778646
96,Right Forearm,-7.237634716796875,2.3750359375,5.176237597656249,-1.8862613677978515,-1.2926602681477866,1.347386614481608
96,Right Upper Arm,-7.237634716796875,2.3750359375,5.176237597656249,-1.8862613677978515,-1.2926602681477866,1.347386614481608
97,Right Forearm,-6.313477587890625,2.69585732421875,7.342979052734375,-1.2595048904418946,-0.44287062750922307,2.2525683720906575
97,Right Upper Arm,-6.313477587890625,2.69585732421875,7.342979052734375,-1.2595048904418946,-0.44287062750922307,2.2525683720906575
98,Right Forearm,-4.393337646484375,4.070122070312499,7.754779638671875,-0.6038539674546983,-0.027962366739908855,2.5095558378431533
98,Right Upper Arm,-4.393337646484375,4.070122070312499,7.754779638671875,-0.6038539674546983,-0.027962366739908855,2.5095558378431533
99,Right Forearm,-2.2313845703124997,5.920830517578125,7.08201240234375,1.3563079410129124,0.6171693801879883,1.1500521977742513
99,Right Upper Arm,-2.2313845703124997,5.920830517578125,7.08201240234375,1.3563079410129124,0.6171693801879883,1.1500521977742513
100,Right Forearm,-2.118857666015625,7.2855185058593745,5.18581435546875,2.136857435438368,-0.37016847398546004,0.4955996619330512
100,Right Upper Arm,-2.118857666015625,7.2855185058593745,5.18581435546875,2.136857435438368,-0.37016847398546004,0.4955996619330512
101,Right Forearm,-0.840360498046875,8.870471923828125,2.712616650390625,2.523137558831109,-1.0335423363579643,-0.34273872375488285
101,Right Upper Arm,-0.840360498046875,8.870471923828125,2.712616650390625,2.523137558831109,-1.0335423363579643,-0.34273872375488285
102,Right Forearm,-1.237795947265625,9.694073095703125,0.84754306640625,2.094514422946506,-0.6163704554239909,-1.2070421642727323
102,Right Upper Arm,-1.237795947265625,9.694073095703125,0.84754306640625,2.094514422946506,-0.6163704554239909,-1.2070421642727323
103,Right Forearm,-2.240961328125,9.92152109375,-0.06224892578125,1.1752183278401693,-0.31344481574164496,-1.8596305423312718
103,Right Upper Arm,-2.240961328125,9.92152109375,-0.06224892578125,1.1752183278401693,-0.31344481574164496,-1.8596305423312718
104,Right Forearm,-8.568804052734375,5.489876416015624,-0.438136669921875,-1.0083762062920465,-1.0363385730319552,-2.448704401652018
104,Right Upper Arm,-8.568804052734375,5.489876416015624,-0.438136669921875,-1.0083762062920465,-1.0363385730319552,-2.448704401652018
105,Right Forearm,-10.12742138671875,3.8139437988281246,1.0247130859375,-1.5677566952175563,-1.257640732659234,-1.2581733491685656
105,Right Upper Arm,-10.12742138671875,3.8139437988281246,1.0247130859375,-1.5677566952175563,-1.257640732659234,-1.2581733491685656
106,Right Forearm,-7.2160870117187494,1.46045556640625,5.355801806640625,-2.204100269741482,-1.7926540162828233,1.548316192626953
106,Right Upper Arm,-7.2160870117187494,1.46045556640625,5.355801806640625,-2.204100269741482,-1.7926540162828233,1.548316192626953
107,Right Forearm,-5.252851660156249,2.20744267578125,7.548879345703124,-1.340862062242296,-0.7926665200127496,2.3199443605211045
107,Right Upper Arm,-5.252851660156249,2.20744267578125,7.548879345703124,-1.340862062242296,-0.7926665200127496,2.3199443605211045
108,Right Forearm,-2.7868365234374997,3.6559272949218746,8.415575927734375,0.6288869433932834,-0.21863907708062066,2.100772666931152
108,Right Upper Arm,-2.7868365234374997,3.6559272949218746,8.415575927734375,0.6288869433932834,-0.21863907708062066,2.100772666931152
109,Right Forearm,-2.473197705078125,-5.571278857421874,7.455505957031249,-0.011717563205295139,-0.772293938530816,0.22596255408393012
109,Right Upper Arm,-2.473197705078125,-5.571278857421874,7.455505957031249,-0.011717563205295139,-0.772293938530816,0.22596255408393012
110,Right Forearm,-2.669521240234375,-5.465934521484375,7.2065102539062496,-0.0190410402086046,1.386001311408149,0.011184946695963541
110,Right Upper Arm,-2.669521240234375,-5.465934521484375,7.2065102539062496,-0.0190410402086046,1.386001311408149,0.011184946695963541
111,Right Forearm,-4.867387158203125,-5.370166943359375,6.89047724609375,-0.17709498935275608,2.5608201768663195,-0.3280917697482639
111,Right Upper Arm,-4.867387158203125,-5.370166943359375,6.89047724609375,-0.17709498935275608,2.5608201768663195,-0.3280917697482639
112,Right Forearm,-6.208133251953124,-5.935195654296875,6.09560634765625,0.00572562747531467,1.4251486248440213,0.2073209762573242
