11,Right Forearm,0.3543400390625,-37.856923632812496,8.829770703125,0.020905197991265192,0.008521864149305556,-0.015845341152615017
11,Right Upper Arm,0.3543400390625,-37.856923632812496,8.829770703125,0.020905197991265192,0.008521864149305556,-0.015845341152615017
12,Right Forearm,0.7852941406249999,-38.03888203125,8.791463671875,0.0191741943359375,-0.006924014621310764,-0.02716344197591146
12,Right Upper Arm,0.7852941406249999,-38.03888203125,8.791463671875,0.0191741943359375,-0.006924014621310764,-0.02716344197591146
13,Right Forearm,0.41180058593749996,-37.828193359375,8.772310156249999,0.03568530612521702,0.06697652604844835,0.015978495279947918
13,Right Upper Arm,0.41180058593749996,-37.828193359375,8.772310156249999,0.03568530612521702,0.06697652604844835,0.015978495279947918
14,Right Forearm,0.42137734374999997,-38.460259375,8.734003125,0.006524552239312066,0.01358172098795573,0.012516487969292535
14,Right Upper Arm,0.42137734374999997,-38.460259375,8.734003125,0.006524552239312066,0.01358172098795573,0.012516487969292535
15,Right Forearm,1.41736015625,-38.6134875,8.88723125,0.049400181240505645,0.031291219923231334,-0.022369893391927083
15,Right Upper Arm,1.41736015625,-38.6134875,8.88723125,0.049400181240505645,0.031291219923231334,-0.022369893391927083
16,Right Forearm,0.459684375,-37.5504673828125,9.059612890624999,0.016777420043945314,0.020239427354600693,-0.037948926289876304
16,Right Upper Arm,0.459684375,-37.5504673828125,9.059612890624999,0.016777420043945314,0.020239427354600693,-0.037948926289876304
17,Right Forearm,0.440530859375,-37.3589322265625,9.4139529296875,0.018508423699273004,0.0195736567179362,0.04234301249186198
17,Right Upper Arm,0.440530859375,-37.3589322265625,9.4139529296875,0.018508423699273004,0.0195736567179362,0.04234301249186198
18,Right Forearm,0.6416427734375,-37.7994630859375,9.50014375,0.04021254645453559,0.03688369327121311,-0.0007989247639973958
18,Right Upper Arm,0.6416427734375,-37.7994630859375,9.50014375,0.04021254645453559,0.03688369327121311,-0.0007989247639973958
19,Right Forearm,0.40222382812499996,-37.540890624999996,9.595911328125,0.026630825466579862,-0.012782796223958334,-0.009986559549967447
19,Right Upper Arm,0.40222382812499996,-37.540890624999996,9.595911328125,0.026630825466579862,-0.012782796223958334,-0.009986559549967447
20,Right Forearm,0.42137734374999997,-37.6845419921875,9.873637304687499,0.016777420043945314,0.033288531833224826,-0.018108961317274304
20,Right Upper Arm,0.42137734374999997,-37.6845419921875,9.873637304687499,0.016777420043945314,0.033288531833224826,-0.018108961317274304
21,Right Forearm,0.478837890625,-37.9718447265625,9.653371875,-0.004527240329318576,0.014247491624620226,-0.02356828053792318
21,Right Upper Arm,0.478837890625,-37.9718447265625,9.653371875,-0.004527240329318576,0.014247491624620226,-0.02356828053792318
22,Right Forearm,0.26814921875,-38.3836453125,9.8161767578125,-0.01158440907796224,-0.0043940862019856775,-0.027829212612575954
22,Right Upper Arm,0.26814921875,-38.3836453125,9.8161767578125,-0.01158440907796224,-0.0043940862019856775,-0.027829212612575954
23,Right Forearm,-0.1436513671875,-37.6845419921875,9.5288740234375,-0.036750539143880205,-0.06857437557644314,-0.01504641638861762
23,Right Upper Arm,-0.1436513671875,-37.6845419921875,9.5288740234375,-0.036750539143880205,-0.06857437557644314,-0.01504641638861762
24,Right Forearm,0.8236011718749999,-37.876077148437496,9.787446484375,0.009054480658637152,0.02143781450059679,0.002663082546657986
24,Right Upper Arm,0.8236011718749999,-37.876077148437496,9.787446484375,0.009054480658637152,0.02143781450059679,0.002663082546657986
25,Right Forearm,0.4884146484375,-37.598351171874995,9.289455078125,-0.011717563205295139,0.0018641577826605904,-0.00758978525797526
25,Right Upper Arm,0.4884146484375,-37.598351171874995,9.289455078125,-0.011717563205295139,0.0018641577826605904,-0.00758978525797526
26,Right Forearm,0.2777259765625,-38.0771890625,9.3181853515625,-0.031956990559895836,-0.006391398111979167,0.02103835211859809
26,Right Upper Arm,0.2777259765625,-38.0771890625,9.3181853515625,-0.031956990559895836,-0.006391398111979167,0.02103835211859809
27,Right Forearm,0.0287302734375,-38.34533828125,8.7052728515625,-0.04394086201985677,-0.046870252821180555,0.018108961317274304
27,Right Upper Arm,0.0287302734375,-38.34533828125,8.7052728515625,-0.04394086201985677,-0.046870252821180555,0.018108961317274304
28,Right Forearm,0.21068867187499998,-37.713272265625,8.9542685546875,0.005858781602647569,0.05046541425916884,0.004926702711317274
28,Right Upper Arm,0.21068867187499998,-37.713272265625,8.9542685546875,0.005858781602647569,0.05046541425916884,0.004926702711317274
29,Right Forearm,0.20111191406249998,-38.0867658203125,8.915961523437499,0.011717563205295139,0.10119713677300347,0.013315412733289931
29,Right Upper Arm,0.20111191406249998,-38.0867658203125,8.915961523437499,0.011717563205295139,0.10119713677300347,0.013315412733289931
30,Right Forearm,1.3024390625,-38.000575,8.54246796875,-0.015445878770616319,0.16564373440212674,0.00572562747531467
30,Right Upper Arm,1.3024390625,-38.000575,8.54246796875,-0.015445878770616319,0.16564373440212674,0.00572562747531467
31,Right Forearm,-2.5474175781249997,-37.713272265625,8.868077734375,-0.017975807189941406,-0.2094514422946506,0.020239427354600693
31,Right Upper Arm,-2.5474175781249997,-37.713272265625,8.868077734375,-0.017975807189941406,-0.2094514422946506,0.020239427354600693
32,Right Forearm,5.6407103515624994,-38.1442263671875,3.0549857421874997,-0.025698746575249565,-0.004260932074652778,0.00758978525797526
32,Right Upper Arm,5.6407103515624994,-38.1442263671875,3.0549857421874997,-0.025698746575249565,-0.004260932074652778,0.00758978525797526
33,Right Forearm,5.257640039062499,-38.632641015625,3.6104376953124997,-0.0031956990559895834,-0.038881005181206595,0.04207670423719618
33,Right Upper Arm,5.257640039062499,-38.632641015625,3.6104376953124997,-0.0031956990559895834,-0.038881005181206595,0.04207670423719618
34,Right Forearm,5.228909765625,-38.3549150390625,3.1315998046874998,0.00958709716796875,-0.02290250990125868,0.042742474873860674
34,Right Upper Arm,5.228909765625,-38.3549150390625,3.1315998046874998,0.00958709716796875,-0.02290250990125868,0.042742474873860674
35,Right Forearm,4.63515078125,-38.211263671874995,3.428479296875,-0.006391398111979167,-0.027696058485243057,0.051131184895833334
35,Right Upper Arm,4.63515078125,-38.211263671874995,3.428479296875,-0.006391398111979167,-0.027696058485243057,0.051131184895833334
36,Right Forearm,4.55853671875,-38.460259375,3.428479296875,0.0062582439846462674,-0.10625699361165365,0.0749657736884223
36,Right Upper Arm,4.55853671875,-38.460259375,3.428479296875,0.0062582439846462674,-0.10625699361165365,0.0749657736884223
37,Right Forearm,5.171449218749999,-38.326184765625,3.1028695312499996,-0.010252867804633246,-0.06737598843044705,0.08601756625705297
37,Right Upper Arm,5.171449218749999,-38.326184765625,3.1028695312499996,-0.010252867804633246,-0.06737598843044705,0.08601756625705297
38,Right Forearm,4.59684375,-38.3549150390625,3.1411765624999997,0.03621792263454861,-0.0745663113064236,0.08428656260172526
38,Right Upper Arm,4.59684375,-38.3549150390625,3.1411765624999997,0.03621792263454861,-0.0745663113064236,0.08428656260172526
39,Right Forearm,4.4914994140625,-38.441105859375,3.122023046875,0.013315412733289931,-0.015978495279947918,0.022236739264594185
39,Right Upper Arm,4.4914994140625,-38.441105859375,3.122023046875,0.013315412733289931,-0.015978495279947918,0.022236739264594185
40,Right Forearm,4.2616572265625,-38.3549150390625,3.63916796875,0.007722939385308159,0.06191666920979818,0.0195736567179362
40,Right Upper Arm,4.2616572265625,-38.3549150390625,3.63916796875,0.007722939385308159,0.06191666920979818,0.0195736567179362
41,Right Forearm,4.003084765625,-38.565603710937495,3.830703125,-0.00932078891330295,0.025432438320583766,0.042209858364529076
41,Right Upper Arm,4.003084765625,-38.565603710937495,3.830703125,-0.00932078891330295,0.025432438320583766,0.042209858364529076
42,Right Forearm,4.0605453124999995,-38.6134875,3.8594333984375,-0.013848029242621528,-0.018242115444607205,0.0390141593085395
42,Right Upper Arm,4.0605453124999995,-38.6134875,3.8594333984375,-0.013848029242621528,-0.018242115444607205,0.0390141593085395
43,Right Forearm,3.9073171875,-38.479412890625,3.9743544921875,0.015845341152615017,-0.005991935729980469,0.050731722513834634
43,Right Upper Arm,3.9073171875,-38.479412890625,3.9743544921875,0.015845341152615017,-0.005991935729980469,0.050731722513834634
44,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
44,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
45,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
45,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
46,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
46,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
47,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
47,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
48,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
48,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
49,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
49,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
50,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
50,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
51,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
51,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
52,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
52,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
53,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
53,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
54,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
54,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
55,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
55,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
56,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
56,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
57,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
57,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
58,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
58,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
59,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
59,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
60,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
60,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
61,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
61,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
62,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
62,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
63,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
63,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
64,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
64,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
65,Right Forearm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
65,Right Upper Arm,3.7828193359375,-38.6230642578125,3.56255390625,-0.0005326165093315973,0.09161003960503472,0.009720251295301649
66,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
66,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
67,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
67,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
68,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
68,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
69,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
69,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
70,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
70,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
71,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
71,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
72,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
72,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
73,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
73,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
74,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
74,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
75,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
75,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
76,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
76,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
77,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
77,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
78,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
78,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
79,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
79,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
80,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
80,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
81,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
81,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
82,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
82,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
83,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
83,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
84,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
84,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
85,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
85,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
86,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
86,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
87,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
87,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
88,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
88,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
89,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
89,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
90,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
90,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
91,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
91,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
92,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
92,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
93,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
93,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
94,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
94,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
95,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
95,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
96,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
96,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
97,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
97,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
98,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
98,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
99,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
99,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
100,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
100,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
101,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
101,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
102,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
102,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
103,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
103,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
104,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
104,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
105,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
105,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
106,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
106,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
107,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
107,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
108,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
108,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
109,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
109,Right Upper Arm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
110,Right Forearm,-2.5761478515625,-37.4355462890625,9.15538046875,0.01691057417127821,-0.01131810082329644,-0.006924014621310764
